"Tytuł wykresu: Ziemia 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 9893164, SEN S/N: 9893164)","Temp, °C (LGR S/N: 9893164, SEN S/N: 9893164)","Odłączony łącznik (LGR S/N: 9893164)","Koniec pliku (LGR S/N: 9893164)"
19107,12.18.21 07:26:00 AM,2.289,2.477,,
19108,12.18.21 07:27:00 AM,2.289,2.503,,
19109,12.18.21 07:28:00 AM,2.289,2.503,,
19110,12.18.21 07:29:00 AM,2.289,2.503,,
19111,12.18.21 07:30:00 AM,2.289,2.503,,
19112,12.18.21 07:31:00 AM,2.289,2.503,,
19113,12.18.21 07:32:00 AM,2.289,2.477,,
19114,12.18.21 07:33:00 AM,2.289,2.503,,
19115,12.18.21 07:34:00 AM,2.289,2.503,,
19116,12.18.21 07:35:00 AM,2.289,2.503,,
19117,12.18.21 07:36:00 AM,2.316,2.503,,
19118,12.18.21 07:37:00 AM,2.316,2.503,,
19119,12.18.21 07:38:00 AM,2.316,2.503,,
19120,12.18.21 07:39:00 AM,2.316,2.503,,
19121,12.18.21 07:40:00 AM,2.316,2.503,,
19122,12.18.21 07:41:00 AM,2.316,2.503,,
19123,12.18.21 07:42:00 AM,2.316,2.503,,
19124,12.18.21 07:43:00 AM,2.316,2.503,,
19125,12.18.21 07:44:00 AM,2.316,2.503,,
19126,12.18.21 07:45:00 AM,2.316,2.503,,
19127,12.18.21 07:46:00 AM,2.316,2.477,,
19128,12.18.21 07:47:00 AM,2.316,2.503,,
19129,12.18.21 07:48:00 AM,2.316,2.503,,
19130,12.18.21 07:49:00 AM,2.316,2.503,,
19131,12.18.21 07:50:00 AM,2.316,2.503,,
19132,12.18.21 07:51:00 AM,2.316,2.503,,
19133,12.18.21 07:52:00 AM,2.316,2.503,,
19134,12.18.21 07:53:00 AM,2.316,2.503,,
19135,12.18.21 07:54:00 AM,2.316,2.503,,
19136,12.18.21 07:55:00 AM,2.343,2.503,,
19137,12.18.21 07:56:00 AM,2.343,2.503,,
19138,12.18.21 07:57:00 AM,2.343,2.503,,
19139,12.18.21 07:58:00 AM,2.343,2.503,,
19140,12.18.21 07:59:00 AM,2.343,2.530,,
19141,12.18.21 08:00:00 AM,2.343,2.530,,
19142,12.18.21 08:01:00 AM,2.343,2.530,,
19143,12.18.21 08:02:00 AM,2.343,2.530,,
19144,12.18.21 08:03:00 AM,2.343,2.557,,
19145,12.18.21 08:04:00 AM,2.343,2.557,,
19146,12.18.21 08:05:00 AM,2.343,2.530,,
19147,12.18.21 08:06:00 AM,2.343,2.557,,
19148,12.18.21 08:07:00 AM,2.343,2.530,,
19149,12.18.21 08:08:00 AM,2.343,2.557,,
19150,12.18.21 08:09:00 AM,2.343,2.557,,
19151,12.18.21 08:10:00 AM,2.343,2.557,,
19152,12.18.21 08:11:00 AM,2.343,2.557,,
19153,12.18.21 08:12:00 AM,2.343,2.557,,
19154,12.18.21 08:13:00 AM,2.343,2.557,,
19155,12.18.21 08:14:00 AM,2.343,2.557,,
19156,12.18.21 08:15:00 AM,2.343,2.557,,
19157,12.18.21 08:16:00 AM,2.343,2.557,,
19158,12.18.21 08:17:00 AM,2.343,2.557,,
19159,12.18.21 08:18:00 AM,2.343,2.557,,
19160,12.18.21 08:19:00 AM,2.343,2.557,,
19161,12.18.21 08:20:00 AM,2.343,2.557,,
19162,12.18.21 08:21:00 AM,2.343,2.557,,
19163,12.18.21 08:22:00 AM,2.343,2.557,,
19164,12.18.21 08:23:00 AM,2.343,2.557,,
19165,12.18.21 08:24:00 AM,2.370,2.557,,
19166,12.18.21 08:25:00 AM,2.370,2.557,,
19167,12.18.21 08:26:00 AM,2.370,2.557,,
19168,12.18.21 08:27:00 AM,2.370,2.584,,
19169,12.18.21 08:28:00 AM,2.370,2.557,,
19170,12.18.21 08:29:00 AM,2.370,2.584,,
19171,12.18.21 08:30:00 AM,2.370,2.584,,
19172,12.18.21 08:31:00 AM,2.370,2.584,,
19173,12.18.21 08:32:00 AM,2.370,2.584,,
19174,12.18.21 08:33:00 AM,2.370,2.584,,
19175,12.18.21 08:34:00 AM,2.370,2.584,,
19176,12.18.21 08:35:00 AM,2.370,2.584,,
19177,12.18.21 08:36:00 AM,2.370,2.584,,
19178,12.18.21 08:37:00 AM,2.370,2.584,,
19179,12.18.21 08:38:00 AM,2.370,2.584,,
19180,12.18.21 08:39:00 AM,2.396,2.584,,
19181,12.18.21 08:40:00 AM,2.396,2.610,,
19182,12.18.21 08:41:00 AM,2.396,2.610,,
19183,12.18.21 08:42:00 AM,2.396,2.610,,
19184,12.18.21 08:43:00 AM,2.396,2.610,,
19185,12.18.21 08:44:00 AM,2.396,2.610,,
19186,12.18.21 08:45:00 AM,2.396,2.610,,
19187,12.18.21 08:46:00 AM,2.396,2.610,,
19188,12.18.21 08:47:00 AM,2.396,2.610,,
19189,12.18.21 08:48:00 AM,2.396,2.610,,
19190,12.18.21 08:49:00 AM,2.396,2.610,,
19191,12.18.21 08:50:00 AM,2.396,2.610,,
19192,12.18.21 08:51:00 AM,2.396,2.637,,
19193,12.18.21 08:52:00 AM,2.396,2.610,,
19194,12.18.21 08:53:00 AM,2.396,2.610,,
19195,12.18.21 08:54:00 AM,2.396,2.610,,
19196,12.18.21 08:55:00 AM,2.396,2.610,,
19197,12.18.21 08:56:00 AM,2.396,2.610,,
19198,12.18.21 08:57:00 AM,2.396,2.637,,
19199,12.18.21 08:58:00 AM,2.396,2.610,,
19200,12.18.21 08:59:00 AM,2.396,2.637,,
19201,12.18.21 09:00:00 AM,2.396,2.610,,
19202,12.18.21 09:01:00 AM,2.423,2.610,,
19203,12.18.21 09:02:00 AM,2.423,2.637,,
19204,12.18.21 09:03:00 AM,2.423,2.610,,
19205,12.18.21 09:04:00 AM,2.423,2.610,,
19206,12.18.21 09:05:00 AM,2.423,2.610,,
